[(0.5628133416175842, 0.46587038040161133), (0.5637643933296204, 0.46886271238327026), (0.790317952632904, 0.4357869029045105), (0.6335675716400146, 0.47055333852767944), (0.7824775576591492, 0.46016860008239746), (0.7957593202590942, 0.4590611159801483), (0.863815426826477, 0.4519757926464081), (0.8087774515151978, 0.4314247965812683), (0.8309530019760132, 0.45626938343048096), (0.7758803367614746, 0.42905792593955994), (0.7861377000808716, 0.4247625768184662), (0.5748973488807678, 0.4831899404525757), (0.5719271302223206, 0.4773637652397156), (0.5690442323684692, 0.4729093313217163), (0.628991425037384, 0.4768195152282715), (0.562895655632019, 0.467414528131485), (0.5588151216506958, 0.46962037682533264), (0.5650476813316345, 0.4695538878440857), (0.6375707983970642, 0.4774375259876251), (0.5663141012191772, 0.47629645466804504), (0.5659885406494141, 0.480328768491745), (0.5654738545417786, 0.4849350154399872), (0.5188919901847839, 0.48251062631607056), (0.5321071147918701, 0.482866495847702), (0.5416803359985352, 0.4831439256668091), (0.5509225726127625, 0.4836835563182831), (0.5572736859321594, 0.48432156443595886)]
[(0.5655677318572998, 0.4654102027416229), (0.566458523273468, 0.4682927131652832), (0.789719820022583, 0.43596869707107544), (0.6335206031799316, 0.4705389738082886), (0.7817557454109192, 0.46038952469825745), (0.7952349781990051, 0.45925983786582947), (0.8646256923675537, 0.45206591486930847), (0.8089015483856201, 0.4315151572227478), (0.8311764597892761, 0.45639723539352417), (0.7754696607589722, 0.4291516840457916), (0.786263108253479, 0.42476391792297363), (0.5749771595001221, 0.48273494839668274), (0.5725926160812378, 0.4768980145454407), (0.5703322887420654, 0.4723716974258423), (0.6287569999694824, 0.47673776745796204), (0.5657119750976562, 0.4669076204299927), (0.5620013475418091, 0.4692972004413605), (0.5675270557403564, 0.46895071864128113), (0.6367580890655518, 0.47735899686813354), (0.5679431557655334, 0.475604385137558), (0.5672598481178284, 0.47973641753196716), (0.5664408206939697, 0.48441314697265625), (0.5224869847297668, 0.48240751028060913), (0.5369464159011841, 0.4828196167945862), (0.5462964177131653, 0.4830249547958374), (0.5548553466796875, 0.4834597408771515), (0.5607321262359619, 0.4840434789657593)]
[(0.5666141510009766, 0.46482646465301514), (0.5674589276313782, 0.4676891267299652), (0.7908996343612671, 0.43611767888069153), (0.6339172124862671, 0.47031211853027344), (0.782686710357666, 0.46055540442466736), (0.7962267994880676, 0.4594484865665436), (0.8655250072479248, 0.45242780447006226), (0.8100822567939758, 0.43167242407798767), (0.8320666551589966, 0.456665962934494), (0.7766556143760681, 0.42926234006881714), (0.7874680757522583, 0.4248584508895874), (0.5752931833267212, 0.4823528826236725), (0.5730770826339722, 0.4764624834060669), (0.5710094571113586, 0.4718763828277588), (0.629005491733551, 0.4765031039714813), (0.5667399764060974, 0.46632009744644165), (0.5630585551261902, 0.4687420725822449), (0.5684879422187805, 0.46834325790405273), (0.6368368864059448, 0.47718149423599243), (0.5686560273170471, 0.47507303953170776), (0.5678488612174988, 0.4792623519897461), (0.5669002532958984, 0.4839951992034912), (0.5234767198562622, 0.48190757632255554), (0.5380797982215881, 0.4823594093322754), (0.54740309715271, 0.4825814664363861), (0.5558659434318542, 0.48302939534187317), (0.5616825819015503, 0.4836218059062958)]
[(0.566301703453064, 0.4643609821796417), (0.5671723484992981, 0.4672910273075104), (0.7914702296257019, 0.43633759021759033), (0.6349843740463257, 0.46996745467185974), (0.7835042476654053, 0.460665762424469), (0.7969295978546143, 0.45957979559898376), (0.8659037947654724, 0.45268774032592773), (0.810613751411438, 0.4319920539855957), (0.8326218128204346, 0.456862211227417), (0.7773308753967285, 0.4295082986354828), (0.7881057858467102, 0.4252040386199951), (0.5760190486907959, 0.4820750653743744), (0.573589563369751, 0.4761110246181488), (0.5712632536888123, 0.4715016782283783), (0.630124032497406, 0.4761962890625), (0.5664010643959045, 0.465880423784256), (0.5626097321510315, 0.46824347972869873), (0.5682807564735413, 0.4679836928844452), (0.6382211446762085, 0.47695285081863403), (0.568730890750885, 0.4747883081436157), (0.568046510219574, 0.4789731800556183), (0.56719571352005, 0.4837333559989929), (0.5228350758552551, 0.48149099946022034), (0.5370666980743408, 0.48186981678009033), (0.5465275645256042, 0.4821280837059021), (0.5552734136581421, 0.482632577419281), (0.5612693428993225, 0.48325827717781067)]
[(0.5665666460990906, 0.46483659744262695), (0.5673713088035583, 0.4678927958011627), (0.7922636866569519, 0.4365854859352112), (0.6362940073013306, 0.4704187512397766), (0.784129798412323, 0.4609780013561249), (0.7974469065666199, 0.4599176049232483), (0.8659353852272034, 0.4530094265937805), (0.8110142350196838, 0.4322393834590912), (0.8329101800918579, 0.4572112560272217), (0.7780652642250061, 0.4297441244125366), (0.7885276079177856, 0.4254192113876343), (0.5782637000083923, 0.48256194591522217), (0.5754873156547546, 0.4765964150428772), (0.572717010974884, 0.47205182909965515), (0.6314900517463684, 0.47666531801223755), (0.5665990114212036, 0.466402530670166), (0.5620944499969482, 0.4686410129070282), (0.5685659050941467, 0.46863120794296265), (0.639765202999115, 0.4774157702922821), (0.5698797702789307, 0.4754413664340973), (0.5694805383682251, 0.47953885793685913), (0.5688163042068481, 0.4842319190502167), (0.5208265781402588, 0.48161303997039795), (0.5343608856201172, 0.4819994270801544), (0.5440466403961182, 0.4823276400566101), (0.5533679723739624, 0.48291459679603577), (0.5597257614135742, 0.4836011826992035)]
[(0.5677116513252258, 0.46628817915916443), (0.5685757398605347, 0.4693479835987091), (0.7926915287971497, 0.43706047534942627), (0.6365587115287781, 0.4711575210094452), (0.7846710681915283, 0.4613904654979706), (0.7979419231414795, 0.46033138036727905), (0.8662509322166443, 0.4532887935638428), (0.8112848997116089, 0.43262729048728943), (0.8332493901252747, 0.45756417512893677), (0.7784157991409302, 0.43021872639656067), (0.7887848615646362, 0.4258202910423279), (0.5803170800209045, 0.48329681158065796), (0.577293872833252, 0.47749707102775574), (0.574266791343689, 0.4731333255767822), (0.6317463517189026, 0.47734305262565613), (0.5677879452705383, 0.4678608775138855), (0.5634211301803589, 0.47001370787620544), (0.5697754621505737, 0.47005847096443176), (0.6396492123603821, 0.4779956042766571), (0.571479320526123, 0.4765383005142212), (0.5713269114494324, 0.48046189546585083), (0.5708135962486267, 0.485005259513855), (0.5228466987609863, 0.48254653811454773), (0.5363792181015015, 0.4829462468624115), (0.5459408164024353, 0.48323726654052734), (0.5551263093948364, 0.48378103971481323), (0.5613762140274048, 0.4844403564929962)]
[(0.5693194270133972, 0.4658616781234741), (0.5701617002487183, 0.468877375125885), (0.793534517288208, 0.4373580813407898), (0.637405276298523, 0.4711974561214447), (0.7852123379707336, 0.46176791191101074), (0.7985439300537109, 0.4607384502887726), (0.8667181730270386, 0.45383206009864807), (0.8120714426040649, 0.43289464712142944), (0.8337984085083008, 0.4580405056476593), (0.7792553305625916, 0.4304247796535492), (0.7895437479019165, 0.42596399784088135), (0.5811396241188049, 0.4831734299659729), (0.5782797932624817, 0.4772937297821045), (0.5754327178001404, 0.472825288772583), (0.6325264573097229, 0.47738856077194214), (0.569409966468811, 0.46742165088653564), (0.5652986764907837, 0.46965673565864563), (0.5712935328483582, 0.4695722758769989), (0.640333890914917, 0.4780995547771454), (0.5727635025978088, 0.47613853216171265), (0.5725351572036743, 0.4801653325557709), (0.5719478130340576, 0.4848001301288605), (0.5250585079193115, 0.48226097226142883), (0.5391751527786255, 0.482789009809494), (0.548653244972229, 0.4831048548221588), (0.5575469136238098, 0.483635276556015), (0.5635777115821838, 0.48428240418434143)]
[(0.5695713758468628, 0.4659453332424164), (0.5704703330993652, 0.4689515233039856), (0.793136715888977, 0.4374659061431885), (0.6376366019248962, 0.4711553156375885), (0.7849079966545105, 0.4618264138698578), (0.7982693910598755, 0.46078670024871826), (0.8669211268424988, 0.453864723443985), (0.8119701147079468, 0.433025062084198), (0.8338382244110107, 0.45807501673698425), (0.7789683938026428, 0.43054869771003723), (0.7894850373268127, 0.4261133670806885), (0.5814721584320068, 0.483098566532135), (0.5785770416259766, 0.4772559702396393), (0.5756894946098328, 0.47282159328460693), (0.6327639222145081, 0.4773380160331726), (0.5696915984153748, 0.46750175952911377), (0.5657753944396973, 0.4697287678718567), (0.5715990662574768, 0.46963903307914734), (0.6404882073402405, 0.4780375063419342), (0.5730923414230347, 0.47612854838371277), (0.5728987455368042, 0.48012322187423706), (0.5723390579223633, 0.4847269356250763), (0.5258880853652954, 0.48224687576293945), (0.5401328802108765, 0.48276904225349426), (0.5495926737785339, 0.48307663202285767), (0.5584157705307007, 0.4835990071296692), (0.5643979907035828, 0.48423826694488525)]
[(0.5695631504058838, 0.4653451442718506), (0.570422887802124, 0.4684157073497772), (0.793606698513031, 0.43763062357902527), (0.6382625699043274, 0.4708077907562256), (0.7852547764778137, 0.4619307219982147), (0.798572301864624, 0.46092766523361206), (0.8667681217193604, 0.45416513085365295), (0.8122062683105469, 0.4332287311553955), (0.8338932991027832, 0.4583023190498352), (0.7794438600540161, 0.4306880235671997), (0.7897804379463196, 0.4262690842151642), (0.5819848775863647, 0.4826809763908386), (0.5789990425109863, 0.47678419947624207), (0.5759930610656738, 0.4723305106163025), (0.6333815455436707, 0.47702112793922424), (0.5696372985839844, 0.46693235635757446), (0.5655098557472229, 0.469102680683136), (0.5715833306312561, 0.4691346287727356), (0.6413017511367798, 0.4778178334236145), (0.5731844305992126, 0.4756931960582733), (0.5730099081993103, 0.479682594537735), (0.5724320411682129, 0.484296590089798), (0.5250303745269775, 0.4815542995929718), (0.5389730930328369, 0.4820737838745117), (0.5485691428184509, 0.4824298024177551), (0.5576816201210022, 0.4830217659473419), (0.5638294816017151, 0.48370519280433655)]
[(0.5693684816360474, 0.4647473096847534), (0.5702396035194397, 0.4679253399372101), (0.7927995324134827, 0.4372842311859131), (0.6389523148536682, 0.4697970449924469), (0.7856135964393616, 0.4611718952655792), (0.7987762093544006, 0.46015921235084534), (0.8628475666046143, 0.45385128259658813), (0.8098659515380859, 0.4330778121948242), (0.8318241834640503, 0.4577259421348572), (0.7783492207527161, 0.43056827783584595), (0.7875334024429321, 0.4263724386692047), (0.582597017288208, 0.4822502136230469), (0.5794793367385864, 0.4761717915534973), (0.5763524174690247, 0.4717145264148712), (0.6340529918670654, 0.47613513469696045), (0.5694371461868286, 0.4663718044757843), (0.5648601651191711, 0.46852922439575195), (0.5714471340179443, 0.46866917610168457), (0.6419212222099304, 0.47699204087257385), (0.5733215808868408, 0.47523531317710876), (0.5731845498085022, 0.4792017638683319), (0.5726745128631592, 0.48393023014068604), (0.5233050584793091, 0.4811047911643982), (0.5368150472640991, 0.48154109716415405), (0.5465519428253174, 0.4819630980491638), (0.5560680031776428, 0.4826142489910126), (0.5625050067901611, 0.4833466112613678)]
[(0.5683515667915344, 0.46462181210517883), (0.5692219734191895, 0.4678877294063568), (0.7922928333282471, 0.4358714818954468), (0.6382338404655457, 0.4691363275051117), (0.7850870490074158, 0.4597654938697815), (0.7983106970787048, 0.4587404429912567), (0.860450267791748, 0.45270341634750366), (0.8081454634666443, 0.43185436725616455), (0.8302611112594604, 0.45644235610961914), (0.7773668169975281, 0.4293366074562073), (0.7855373024940491, 0.4253947138786316), (0.5818727016448975, 0.48205533623695374), (0.5786768794059753, 0.4759451746940613), (0.575452983379364, 0.47151631116867065), (0.633545994758606, 0.4756006598472595), (0.5684109926223755, 0.4662879407405853), (0.5639125108718872, 0.4684181809425354), (0.5704342722892761, 0.4686571955680847), (0.6417718529701233, 0.47637510299682617), (0.5722777843475342, 0.4751662611961365), (0.5721736550331116, 0.4791003465652466), (0.5717089772224426, 0.48383018374443054), (0.5223705768585205, 0.480936199426651), (0.5357024073600769, 0.4813513159751892), (0.5454715490341187, 0.4817759096622467), (0.5551190972328186, 0.48245906829833984), (0.5616161823272705, 0.4832227826118469)]
[(0.5710428953170776, 0.4635921120643616), (0.5718663334846497, 0.4668445289134979), (0.7920219898223877, 0.43562817573547363), (0.6392672061920166, 0.4687330722808838), (0.7842132449150085, 0.45960336923599243), (0.7973679304122925, 0.45857641100883484), (0.860831618309021, 0.4524975121021271), (0.8086043000221252, 0.43161794543266296), (0.8300660252571106, 0.4562700688838959), (0.7776739001274109, 0.42903852462768555), (0.7864450812339783, 0.42510607838630676), (0.5833555459976196, 0.4813106954097748), (0.5804925560951233, 0.4751291871070862), (0.5775580406188965, 0.47062817215919495), (0.634460985660553, 0.47519809007644653), (0.5711155533790588, 0.4652436077594757), (0.5665971636772156, 0.4674479365348816), (0.5730292797088623, 0.46761810779571533), (0.6423110365867615, 0.4760635793209076), (0.5744854807853699, 0.47424763441085815), (0.5741812586784363, 0.478263795375824), (0.5735148787498474, 0.4830622971057892), (0.5251226425170898, 0.4801461100578308), (0.5386561155319214, 0.4805688261985779), (0.5483578443527222, 0.4809799790382385), (0.5578380823135376, 0.4816629886627197), (0.5642135143280029, 0.4824252426624298)]
[(0.5723366737365723, 0.463816374540329), (0.5731785893440247, 0.4670000672340393), (0.7929263710975647, 0.43642526865005493), (0.6399909257888794, 0.46926790475845337), (0.784919798374176, 0.46038925647735596), (0.7980912923812866, 0.4593290686607361), (0.8631473183631897, 0.4530206024646759), (0.8103053569793701, 0.4323525130748749), (0.8317444324493408, 0.45689472556114197), (0.7787924408912659, 0.42978423833847046), (0.7882222533226013, 0.4257515072822571), (0.5838791131973267, 0.4816605746746063), (0.5811612606048584, 0.47550883889198303), (0.5784345865249634, 0.4709641635417938), (0.6350762844085693, 0.4756418764591217), (0.5724377632141113, 0.4654370844364166), (0.567955732345581, 0.46770793199539185), (0.5743050575256348, 0.4677692949771881), (0.6426180601119995, 0.4765278995037079), (0.5755970478057861, 0.47448432445526123), (0.575186014175415, 0.4785490036010742), (0.5744625329971313, 0.4833638072013855), (0.5266211032867432, 0.48065072298049927), (0.5403918623924255, 0.4810560643672943), (0.5500420331954956, 0.4814290702342987), (0.5593152642250061, 0.4820536971092224), (0.5655720233917236, 0.48277193307876587)]
[(0.5729209780693054, 0.46408432722091675), (0.5736628770828247, 0.46723684668540955), (0.7941561937332153, 0.43686965107917786), (0.6401984691619873, 0.4697028696537018), (0.7857345342636108, 0.4609009623527527), (0.7989908456802368, 0.459858775138855), (0.8658243417739868, 0.4534493088722229), (0.8120619058609009, 0.4327832758426666), (0.8336418867111206, 0.45737579464912415), (0.7799660563468933, 0.43016380071640015), (0.7897527813911438, 0.42610228061676025), (0.584541380405426, 0.481784850358963), (0.581810712814331, 0.4757133722305298), (0.57905113697052, 0.47120141983032227), (0.6352137923240662, 0.47598475217819214), (0.5729847550392151, 0.46568360924720764), (0.5683541893959045, 0.46795329451560974), (0.5747411251068115, 0.46801960468292236), (0.6428143382072449, 0.47680598497390747), (0.5762265920639038, 0.4746864438056946), (0.5759010314941406, 0.4787323474884033), (0.5751936435699463, 0.48349061608314514), (0.526949405670166, 0.4808651804924011), (0.5407240390777588, 0.48126307129859924), (0.5503305196762085, 0.4816122055053711), (0.5594868063926697, 0.4822111427783966), (0.5656532049179077, 0.48292016983032227)]
[(0.5734368562698364, 0.4638485312461853), (0.5740971565246582, 0.46699851751327515), (0.7947924137115479, 0.4369719326496124), (0.6406931281089783, 0.4698326289653778), (0.7866737842559814, 0.461068332195282), (0.7998853921890259, 0.4600386917591095), (0.866830050945282, 0.45349663496017456), (0.8126797676086426, 0.43284308910369873), (0.8346052169799805, 0.4575056731700897), (0.7804561257362366, 0.43023887276649475), (0.7901815176010132, 0.42613133788108826), (0.5852755308151245, 0.4818049371242523), (0.5824958086013794, 0.4756898581981659), (0.5796782374382019, 0.471115380525589), (0.6357317566871643, 0.47608983516693115), (0.5734659433364868, 0.46544110774993896), (0.5686180591583252, 0.46774691343307495), (0.5751556158065796, 0.4678027033805847), (0.6435433030128479, 0.47694435715675354), (0.5768107771873474, 0.47458183765411377), (0.5765451192855835, 0.4786987602710724), (0.5758609771728516, 0.48349419236183167), (0.5269068479537964, 0.48087432980537415), (0.5407388806343079, 0.48124775290489197), (0.5503469705581665, 0.481595903635025), (0.5594616532325745, 0.48218831419944763), (0.5656189322471619, 0.482891321182251)]
